Training sfc with weight bit width 4 and activation bit width 1 for 500 epochs.
Epoch [421/500], LR: 0.000001, Train Loss: 0.3202, Train Acc: 89.74%, Val Loss: 0.1862, Val Acc: 94.06%
Epoch [422/500], LR: 0.000001, Train Loss: 0.3188, Train Acc: 89.86%, Val Loss: 0.1931, Val Acc: 94.06%
Epoch [423/500], LR: 0.000001, Train Loss: 0.3242, Train Acc: 89.75%, Val Loss: 0.1865, Val Acc: 94.02%
Epoch [424/500], LR: 0.000001, Train Loss: 0.3172, Train Acc: 89.94%, Val Loss: 0.1893, Val Acc: 94.24%
Epoch [425/500], LR: 0.000001, Train Loss: 0.3191, Train Acc: 89.78%, Val Loss: 0.1878, Val Acc: 94.10%
Epoch [426/500], LR: 0.000001, Train Loss: 0.3283, Train Acc: 89.49%, Val Loss: 0.1901, Val Acc: 94.17%
Epoch [427/500], LR: 0.000001, Train Loss: 0.3212, Train Acc: 89.71%, Val Loss: 0.1866, Val Acc: 94.25%
Epoch [428/500], LR: 0.000001, Train Loss: 0.3195, Train Acc: 89.80%, Val Loss: 0.1943, Val Acc: 94.11%
Epoch [429/500], LR: 0.000001, Train Loss: 0.3196, Train Acc: 89.85%, Val Loss: 0.1920, Val Acc: 94.00%
Epoch [430/500], LR: 0.000001, Train Loss: 0.3110, Train Acc: 90.13%, Val Loss: 0.1904, Val Acc: 94.22%
Epoch [431/500], LR: 0.000001, Train Loss: 0.3185, Train Acc: 89.87%, Val Loss: 0.1868, Val Acc: 94.28%
Epoch [432/500], LR: 0.000001, Train Loss: 0.3231, Train Acc: 89.82%, Val Loss: 0.1857, Val Acc: 94.33%
Epoch [433/500], LR: 0.000001, Train Loss: 0.3204, Train Acc: 89.78%, Val Loss: 0.1893, Val Acc: 94.19%
Epoch [434/500], LR: 0.000001, Train Loss: 0.3171, Train Acc: 89.92%, Val Loss: 0.1810, Val Acc: 94.25%
Epoch [435/500], LR: 0.000001, Train Loss: 0.3231, Train Acc: 89.65%, Val Loss: 0.1898, Val Acc: 94.30%
Epoch [436/500], LR: 0.000001, Train Loss: 0.3215, Train Acc: 89.72%, Val Loss: 0.1908, Val Acc: 94.03%
Epoch [437/500], LR: 0.000001, Train Loss: 0.3171, Train Acc: 89.90%, Val Loss: 0.1921, Val Acc: 94.23%
Epoch [438/500], LR: 0.000001, Train Loss: 0.3158, Train Acc: 89.92%, Val Loss: 0.1891, Val Acc: 94.17%
Epoch [439/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.68%, Val Loss: 0.1892, Val Acc: 94.22%
Epoch [440/500], LR: 0.000001, Train Loss: 0.3264, Train Acc: 89.70%, Val Loss: 0.1883, Val Acc: 94.15%
Epoch [441/500], LR: 0.000001, Train Loss: 0.3206, Train Acc: 89.71%, Val Loss: 0.1858, Val Acc: 94.21%
Epoch [442/500], LR: 0.000001, Train Loss: 0.3203, Train Acc: 89.63%, Val Loss: 0.1886, Val Acc: 94.19%
Epoch [443/500], LR: 0.000001, Train Loss: 0.3170, Train Acc: 89.91%, Val Loss: 0.1940, Val Acc: 94.01%
Epoch [444/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.78%, Val Loss: 0.1908, Val Acc: 94.08%
Epoch [445/500], LR: 0.000001, Train Loss: 0.3230, Train Acc: 89.68%, Val Loss: 0.1894, Val Acc: 94.08%
Epoch [446/500], LR: 0.000001, Train Loss: 0.3201, Train Acc: 89.89%, Val Loss: 0.1922, Val Acc: 94.03%
Epoch [447/500], LR: 0.000001, Train Loss: 0.3196, Train Acc: 89.89%, Val Loss: 0.1868, Val Acc: 94.28%
Epoch [448/500], LR: 0.000001, Train Loss: 0.3192, Train Acc: 89.81%, Val Loss: 0.1828, Val Acc: 94.26%
Epoch [449/500], LR: 0.000001, Train Loss: 0.3199, Train Acc: 89.62%, Val Loss: 0.1882, Val Acc: 94.15%
Epoch [450/500], LR: 0.000001, Train Loss: 0.3204, Train Acc: 89.68%, Val Loss: 0.1906, Val Acc: 94.06%
Epoch [451/500], LR: 0.000001, Train Loss: 0.3204, Train Acc: 89.75%, Val Loss: 0.1878, Val Acc: 94.09%
Epoch [452/500], LR: 0.000001, Train Loss: 0.3199, Train Acc: 89.91%, Val Loss: 0.1866, Val Acc: 94.20%
Epoch [453/500], LR: 0.000001, Train Loss: 0.3181, Train Acc: 89.81%, Val Loss: 0.1873, Val Acc: 94.21%
Epoch [454/500], LR: 0.000001, Train Loss: 0.3164, Train Acc: 89.82%, Val Loss: 0.1886, Val Acc: 94.10%
Epoch [455/500], LR: 0.000001, Train Loss: 0.3196, Train Acc: 89.75%, Val Loss: 0.1906, Val Acc: 94.14%
Epoch [456/500], LR: 0.000001, Train Loss: 0.3203, Train Acc: 89.71%, Val Loss: 0.1895, Val Acc: 94.13%
Epoch [457/500], LR: 0.000001, Train Loss: 0.3196, Train Acc: 89.89%, Val Loss: 0.1957, Val Acc: 93.83%
Epoch [458/500], LR: 0.000001, Train Loss: 0.3220, Train Acc: 89.76%, Val Loss: 0.1900, Val Acc: 93.94%
Epoch [459/500], LR: 0.000001, Train Loss: 0.3228, Train Acc: 89.80%, Val Loss: 0.1853, Val Acc: 94.32%
Epoch [460/500], LR: 0.000001, Train Loss: 0.3151, Train Acc: 89.97%, Val Loss: 0.1888, Val Acc: 94.42%
Epoch [461/500], LR: 0.000001, Train Loss: 0.3218, Train Acc: 89.65%, Val Loss: 0.1892, Val Acc: 94.23%
Epoch [462/500], LR: 0.000001, Train Loss: 0.3206, Train Acc: 89.65%, Val Loss: 0.1902, Val Acc: 94.10%
Epoch [463/500], LR: 0.000001, Train Loss: 0.3252, Train Acc: 89.72%, Val Loss: 0.1950, Val Acc: 93.96%
Epoch [464/500], LR: 0.000001, Train Loss: 0.3228, Train Acc: 89.70%, Val Loss: 0.1940, Val Acc: 93.98%
Epoch [465/500], LR: 0.000001, Train Loss: 0.3173, Train Acc: 89.91%, Val Loss: 0.1830, Val Acc: 94.46%
Epoch [466/500], LR: 0.000001, Train Loss: 0.3189, Train Acc: 89.86%, Val Loss: 0.1940, Val Acc: 93.93%
Epoch [467/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.83%, Val Loss: 0.1857, Val Acc: 94.27%
Epoch [468/500], LR: 0.000001, Train Loss: 0.3213, Train Acc: 89.64%, Val Loss: 0.1856, Val Acc: 94.23%
Epoch [469/500], LR: 0.000001, Train Loss: 0.3169, Train Acc: 90.01%, Val Loss: 0.1882, Val Acc: 94.25%
Epoch [470/500], LR: 0.000001, Train Loss: 0.3229, Train Acc: 89.71%, Val Loss: 0.1925, Val Acc: 93.93%
Epoch [471/500], LR: 0.000001, Train Loss: 0.3228, Train Acc: 89.71%, Val Loss: 0.1940, Val Acc: 94.07%
Epoch [472/500], LR: 0.000001, Train Loss: 0.3185, Train Acc: 89.89%, Val Loss: 0.1824, Val Acc: 94.38%
Epoch [473/500], LR: 0.000001, Train Loss: 0.3154, Train Acc: 89.84%, Val Loss: 0.1959, Val Acc: 94.02%
Epoch [474/500], LR: 0.000001, Train Loss: 0.3233, Train Acc: 89.71%, Val Loss: 0.1909, Val Acc: 94.09%
Epoch [475/500], LR: 0.000001, Train Loss: 0.3184, Train Acc: 89.84%, Val Loss: 0.1948, Val Acc: 93.88%
Epoch [476/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.70%, Val Loss: 0.1824, Val Acc: 94.42%
Epoch [477/500], LR: 0.000001, Train Loss: 0.3261, Train Acc: 89.58%, Val Loss: 0.1903, Val Acc: 93.92%
Epoch [478/500], LR: 0.000001, Train Loss: 0.3202, Train Acc: 89.73%, Val Loss: 0.1916, Val Acc: 94.08%
Epoch [479/500], LR: 0.000001, Train Loss: 0.3204, Train Acc: 89.72%, Val Loss: 0.1889, Val Acc: 94.06%
Epoch [480/500], LR: 0.000001, Train Loss: 0.3228, Train Acc: 89.78%, Val Loss: 0.1897, Val Acc: 94.08%
Epoch [481/500], LR: 0.000001, Train Loss: 0.3198, Train Acc: 89.93%, Val Loss: 0.1893, Val Acc: 94.15%
Epoch [482/500], LR: 0.000001, Train Loss: 0.3177, Train Acc: 89.66%, Val Loss: 0.1909, Val Acc: 94.12%
Epoch [483/500], LR: 0.000001, Train Loss: 0.3237, Train Acc: 89.78%, Val Loss: 0.1845, Val Acc: 94.33%
Epoch [484/500], LR: 0.000001, Train Loss: 0.3197, Train Acc: 89.79%, Val Loss: 0.1850, Val Acc: 94.38%
Epoch [485/500], LR: 0.000001, Train Loss: 0.3189, Train Acc: 89.76%, Val Loss: 0.1846, Val Acc: 94.11%
Epoch [486/500], LR: 0.000001, Train Loss: 0.3191, Train Acc: 89.75%, Val Loss: 0.1885, Val Acc: 94.27%
Epoch [487/500], LR: 0.000001, Train Loss: 0.3199, Train Acc: 89.83%, Val Loss: 0.1957, Val Acc: 93.92%
Epoch [488/500], LR: 0.000001, Train Loss: 0.3228, Train Acc: 89.66%, Val Loss: 0.1845, Val Acc: 94.23%
Epoch [489/500], LR: 0.000001, Train Loss: 0.3242, Train Acc: 89.78%, Val Loss: 0.1931, Val Acc: 94.00%
Epoch [490/500], LR: 0.000001, Train Loss: 0.3193, Train Acc: 89.60%, Val Loss: 0.1862, Val Acc: 94.44%
Epoch [491/500], LR: 0.000001, Train Loss: 0.3229, Train Acc: 89.72%, Val Loss: 0.1861, Val Acc: 94.22%
Epoch [492/500], LR: 0.000001, Train Loss: 0.3213, Train Acc: 89.76%, Val Loss: 0.1874, Val Acc: 94.09%
Epoch [493/500], LR: 0.000001, Train Loss: 0.3216, Train Acc: 89.72%, Val Loss: 0.1895, Val Acc: 94.26%
Epoch [494/500], LR: 0.000001, Train Loss: 0.3191, Train Acc: 89.89%, Val Loss: 0.1849, Val Acc: 94.27%
Epoch [495/500], LR: 0.000001, Train Loss: 0.3180, Train Acc: 89.86%, Val Loss: 0.1839, Val Acc: 94.26%
Epoch [496/500], LR: 0.000001, Train Loss: 0.3196, Train Acc: 89.70%, Val Loss: 0.1865, Val Acc: 94.19%
Epoch [497/500], LR: 0.000001, Train Loss: 0.3167, Train Acc: 89.92%, Val Loss: 0.1926, Val Acc: 93.87%
Epoch [498/500], LR: 0.000001, Train Loss: 0.3210, Train Acc: 89.70%, Val Loss: 0.1940, Val Acc: 94.03%
Epoch [499/500], LR: 0.000001, Train Loss: 0.3247, Train Acc: 89.71%, Val Loss: 0.1860, Val Acc: 94.25%
Epoch [500/500], LR: 0.000001, Train Loss: 0.3224, Train Acc: 89.67%, Val Loss: 0.1910, Val Acc: 94.03%
Test Accuracy of the best model on the test images: 94.75%
Model saved to ./model/sfc_w4_a1_500.pth
