Training unsw_fc with weight bit width 2 and activation bit width 2 for 500 epochs.
Epoch [403/500], LR: 0.000001, Train Loss: 0.1019, Train Acc: 95.41%, Val Loss: 0.1293, Val Acc: 93.93%
Epoch [404/500], LR: 0.000001, Train Loss: 0.1029, Train Acc: 95.28%, Val Loss: 0.1294, Val Acc: 94.13%
Epoch [405/500], LR: 0.000001, Train Loss: 0.1021, Train Acc: 95.35%, Val Loss: 0.1302, Val Acc: 93.94%
Epoch [406/500], LR: 0.000001, Train Loss: 0.1016, Train Acc: 95.33%, Val Loss: 0.1305, Val Acc: 93.84%
Epoch [407/500], LR: 0.000001, Train Loss: 0.1014, Train Acc: 95.44%, Val Loss: 0.1292, Val Acc: 94.15%
Epoch [408/500], LR: 0.000001, Train Loss: 0.1022, Train Acc: 95.36%, Val Loss: 0.1272, Val Acc: 93.94%
Epoch [409/500], LR: 0.000001, Train Loss: 0.1012, Train Acc: 95.38%, Val Loss: 0.1292, Val Acc: 94.12%
Epoch [410/500], LR: 0.000001, Train Loss: 0.1024, Train Acc: 95.28%, Val Loss: 0.1315, Val Acc: 93.93%
Epoch [411/500], LR: 0.000001, Train Loss: 0.1027, Train Acc: 95.31%, Val Loss: 0.1323, Val Acc: 94.17%
Epoch [412/500], LR: 0.000001, Train Loss: 0.1035, Train Acc: 95.21%, Val Loss: 0.1296, Val Acc: 93.95%
Epoch [413/500], LR: 0.000001, Train Loss: 0.1025, Train Acc: 95.31%, Val Loss: 0.1310, Val Acc: 94.23%
Epoch [414/500], LR: 0.000001, Train Loss: 0.1029, Train Acc: 95.29%, Val Loss: 0.1287, Val Acc: 94.17%
Epoch [415/500], LR: 0.000001, Train Loss: 0.1021, Train Acc: 95.26%, Val Loss: 0.1301, Val Acc: 94.07%
Epoch [416/500], LR: 0.000001, Train Loss: 0.1032, Train Acc: 95.29%, Val Loss: 0.1292, Val Acc: 93.99%
Epoch [417/500], LR: 0.000001, Train Loss: 0.1026, Train Acc: 95.30%, Val Loss: 0.1306, Val Acc: 94.11%
Epoch [418/500], LR: 0.000001, Train Loss: 0.1031, Train Acc: 95.26%, Val Loss: 0.1328, Val Acc: 93.98%
Epoch [419/500], LR: 0.000001, Train Loss: 0.1035, Train Acc: 95.23%, Val Loss: 0.1277, Val Acc: 93.89%
Epoch [420/500], LR: 0.000001, Train Loss: 0.1022, Train Acc: 95.30%, Val Loss: 0.1273, Val Acc: 94.13%
Epoch [421/500], LR: 0.000001, Train Loss: 0.1028, Train Acc: 95.29%, Val Loss: 0.1312, Val Acc: 94.00%
Epoch [422/500], LR: 0.000001, Train Loss: 0.1029, Train Acc: 95.27%, Val Loss: 0.1289, Val Acc: 93.89%
Epoch [423/500], LR: 0.000001, Train Loss: 0.1019, Train Acc: 95.31%, Val Loss: 0.1295, Val Acc: 94.17%
Epoch [424/500], LR: 0.000001, Train Loss: 0.1028, Train Acc: 95.27%, Val Loss: 0.1314, Val Acc: 94.18%
Epoch [425/500], LR: 0.000001, Train Loss: 0.1037, Train Acc: 95.26%, Val Loss: 0.1325, Val Acc: 94.13%
Epoch [426/500], LR: 0.000001, Train Loss: 0.1031, Train Acc: 95.25%, Val Loss: 0.1321, Val Acc: 94.12%
Epoch [427/500], LR: 0.000001, Train Loss: 0.1028, Train Acc: 95.28%, Val Loss: 0.1323, Val Acc: 94.06%
Epoch [428/500], LR: 0.000001, Train Loss: 0.1030, Train Acc: 95.27%, Val Loss: 0.1308, Val Acc: 94.07%
Epoch [429/500], LR: 0.000001, Train Loss: 0.1032, Train Acc: 95.32%, Val Loss: 0.1314, Val Acc: 93.96%
Epoch [430/500], LR: 0.000001, Train Loss: 0.1032, Train Acc: 95.23%, Val Loss: 0.1336, Val Acc: 94.25%
Epoch [431/500], LR: 0.000001, Train Loss: 0.1034, Train Acc: 95.26%, Val Loss: 0.1315, Val Acc: 93.92%
Epoch [432/500], LR: 0.000001, Train Loss: 0.1035, Train Acc: 95.25%, Val Loss: 0.1274, Val Acc: 93.89%
Epoch [433/500], LR: 0.000001, Train Loss: 0.1034, Train Acc: 95.27%, Val Loss: 0.1303, Val Acc: 94.10%
Epoch [434/500], LR: 0.000001, Train Loss: 0.1040, Train Acc: 95.22%, Val Loss: 0.1316, Val Acc: 94.08%
Epoch [435/500], LR: 0.000001, Train Loss: 0.1037, Train Acc: 95.26%, Val Loss: 0.1281, Val Acc: 94.11%
Epoch [436/500], LR: 0.000001, Train Loss: 0.1048, Train Acc: 95.19%, Val Loss: 0.1262, Val Acc: 94.06%
Epoch [437/500], LR: 0.000001, Train Loss: 0.1044, Train Acc: 95.23%, Val Loss: 0.1321, Val Acc: 93.98%
Epoch [438/500], LR: 0.000001, Train Loss: 0.1039, Train Acc: 95.31%, Val Loss: 0.1288, Val Acc: 94.14%
Epoch [439/500], LR: 0.000001, Train Loss: 0.1033, Train Acc: 95.28%, Val Loss: 0.1278, Val Acc: 94.24%
Epoch [440/500], LR: 0.000001, Train Loss: 0.1039, Train Acc: 95.27%, Val Loss: 0.1297, Val Acc: 93.84%
Epoch [441/500], LR: 0.000001, Train Loss: 0.1047, Train Acc: 95.20%, Val Loss: 0.1293, Val Acc: 93.97%
Epoch [442/500], LR: 0.000001, Train Loss: 0.1040, Train Acc: 95.23%, Val Loss: 0.1270, Val Acc: 93.97%
Epoch [443/500], LR: 0.000001, Train Loss: 0.1044, Train Acc: 95.19%, Val Loss: 0.1293, Val Acc: 94.07%
Epoch [444/500], LR: 0.000001, Train Loss: 0.1038, Train Acc: 95.31%, Val Loss: 0.1273, Val Acc: 93.87%
Epoch [445/500], LR: 0.000001, Train Loss: 0.1039, Train Acc: 95.30%, Val Loss: 0.1318, Val Acc: 93.83%
Epoch [446/500], LR: 0.000001, Train Loss: 0.1034, Train Acc: 95.17%, Val Loss: 0.1312, Val Acc: 93.93%
Epoch [447/500], LR: 0.000001, Train Loss: 0.1046, Train Acc: 95.25%, Val Loss: 0.1301, Val Acc: 93.76%
Epoch [448/500], LR: 0.000001, Train Loss: 0.1036, Train Acc: 95.23%, Val Loss: 0.1298, Val Acc: 94.13%
Epoch [449/500], LR: 0.000001, Train Loss: 0.1038, Train Acc: 95.21%, Val Loss: 0.1309, Val Acc: 94.10%
Epoch [450/500], LR: 0.000001, Train Loss: 0.1041, Train Acc: 95.17%, Val Loss: 0.1270, Val Acc: 93.93%
Epoch [451/500], LR: 0.000001, Train Loss: 0.1039, Train Acc: 95.20%, Val Loss: 0.1319, Val Acc: 94.08%
Epoch [452/500], LR: 0.000001, Train Loss: 0.1035, Train Acc: 95.22%, Val Loss: 0.1282, Val Acc: 93.82%
Epoch [453/500], LR: 0.000001, Train Loss: 0.1041, Train Acc: 95.24%, Val Loss: 0.1278, Val Acc: 94.07%
Epoch [454/500], LR: 0.000001, Train Loss: 0.1044, Train Acc: 95.21%, Val Loss: 0.1299, Val Acc: 93.95%
Epoch [455/500], LR: 0.000001, Train Loss: 0.1050, Train Acc: 95.19%, Val Loss: 0.1303, Val Acc: 94.07%
Epoch [456/500], LR: 0.000001, Train Loss: 0.1045, Train Acc: 95.26%, Val Loss: 0.1317, Val Acc: 93.89%
Epoch [457/500], LR: 0.000001, Train Loss: 0.1049, Train Acc: 95.19%, Val Loss: 0.1345, Val Acc: 94.11%
Epoch [458/500], LR: 0.000001, Train Loss: 0.1041, Train Acc: 95.19%, Val Loss: 0.1301, Val Acc: 93.87%
Epoch [459/500], LR: 0.000001, Train Loss: 0.1038, Train Acc: 95.21%, Val Loss: 0.1309, Val Acc: 94.28%
Epoch [460/500], LR: 0.000001, Train Loss: 0.1044, Train Acc: 95.21%, Val Loss: 0.1304, Val Acc: 94.05%
Epoch [461/500], LR: 0.000001, Train Loss: 0.1041, Train Acc: 95.24%, Val Loss: 0.1280, Val Acc: 93.90%
Epoch [462/500], LR: 0.000001, Train Loss: 0.1042, Train Acc: 95.22%, Val Loss: 0.1319, Val Acc: 93.89%
Epoch [463/500], LR: 0.000001, Train Loss: 0.1035, Train Acc: 95.21%, Val Loss: 0.1298, Val Acc: 93.67%
Epoch [464/500], LR: 0.000001, Train Loss: 0.1042, Train Acc: 95.15%, Val Loss: 0.1271, Val Acc: 93.85%
Epoch [465/500], LR: 0.000001, Train Loss: 0.1033, Train Acc: 95.23%, Val Loss: 0.1292, Val Acc: 94.05%
Epoch [466/500], LR: 0.000001, Train Loss: 0.1043, Train Acc: 95.24%, Val Loss: 0.1328, Val Acc: 93.99%
Epoch [467/500], LR: 0.000001, Train Loss: 0.1045, Train Acc: 95.16%, Val Loss: 0.1277, Val Acc: 94.16%
Epoch [468/500], LR: 0.000001, Train Loss: 0.1038, Train Acc: 95.17%, Val Loss: 0.1313, Val Acc: 94.06%
Epoch [469/500], LR: 0.000001, Train Loss: 0.1042, Train Acc: 95.22%, Val Loss: 0.1305, Val Acc: 94.27%
Epoch [470/500], LR: 0.000001, Train Loss: 0.1039, Train Acc: 95.25%, Val Loss: 0.1334, Val Acc: 94.04%
Epoch [471/500], LR: 0.000001, Train Loss: 0.1043, Train Acc: 95.17%, Val Loss: 0.1306, Val Acc: 94.20%
Epoch [472/500], LR: 0.000001, Train Loss: 0.1036, Train Acc: 95.21%, Val Loss: 0.1324, Val Acc: 94.11%
Epoch [473/500], LR: 0.000001, Train Loss: 0.1050, Train Acc: 95.18%, Val Loss: 0.1263, Val Acc: 93.97%
Epoch [474/500], LR: 0.000001, Train Loss: 0.1041, Train Acc: 95.13%, Val Loss: 0.1275, Val Acc: 94.14%
Epoch [475/500], LR: 0.000001, Train Loss: 0.1036, Train Acc: 95.27%, Val Loss: 0.1285, Val Acc: 94.04%
Epoch [476/500], LR: 0.000001, Train Loss: 0.1037, Train Acc: 95.21%, Val Loss: 0.1259, Val Acc: 93.88%
Epoch [477/500], LR: 0.000001, Train Loss: 0.1047, Train Acc: 95.21%, Val Loss: 0.1314, Val Acc: 94.21%
Epoch [478/500], LR: 0.000001, Train Loss: 0.1044, Train Acc: 95.21%, Val Loss: 0.1288, Val Acc: 94.17%
Epoch [479/500], LR: 0.000001, Train Loss: 0.1043, Train Acc: 95.20%, Val Loss: 0.1308, Val Acc: 93.76%
Epoch [480/500], LR: 0.000001, Train Loss: 0.1050, Train Acc: 95.17%, Val Loss: 0.1299, Val Acc: 94.03%
Epoch [481/500], LR: 0.000001, Train Loss: 0.1041, Train Acc: 95.20%, Val Loss: 0.1329, Val Acc: 94.17%
Epoch [482/500], LR: 0.000001, Train Loss: 0.1042, Train Acc: 95.21%, Val Loss: 0.1281, Val Acc: 94.17%
Epoch [483/500], LR: 0.000001, Train Loss: 0.1051, Train Acc: 95.16%, Val Loss: 0.1257, Val Acc: 93.91%
Epoch [484/500], LR: 0.000001, Train Loss: 0.1046, Train Acc: 95.24%, Val Loss: 0.1326, Val Acc: 93.93%
Epoch [485/500], LR: 0.000001, Train Loss: 0.1039, Train Acc: 95.28%, Val Loss: 0.1313, Val Acc: 94.27%
Epoch [486/500], LR: 0.000001, Train Loss: 0.1047, Train Acc: 95.23%, Val Loss: 0.1310, Val Acc: 93.89%
Epoch [487/500], LR: 0.000001, Train Loss: 0.1053, Train Acc: 95.17%, Val Loss: 0.1312, Val Acc: 94.24%
Epoch [488/500], LR: 0.000001, Train Loss: 0.1045, Train Acc: 95.19%, Val Loss: 0.1296, Val Acc: 93.84%
Epoch [489/500], LR: 0.000001, Train Loss: 0.1050, Train Acc: 95.15%, Val Loss: 0.1282, Val Acc: 94.00%
Epoch [490/500], LR: 0.000001, Train Loss: 0.1038, Train Acc: 95.25%, Val Loss: 0.1299, Val Acc: 94.07%
Epoch [491/500], LR: 0.000001, Train Loss: 0.1041, Train Acc: 95.21%, Val Loss: 0.1310, Val Acc: 93.77%
Epoch [492/500], LR: 0.000001, Train Loss: 0.1046, Train Acc: 95.18%, Val Loss: 0.1297, Val Acc: 94.26%
Epoch [493/500], LR: 0.000001, Train Loss: 0.1043, Train Acc: 95.26%, Val Loss: 0.1302, Val Acc: 93.97%
Epoch [494/500], LR: 0.000001, Train Loss: 0.1059, Train Acc: 95.09%, Val Loss: 0.1334, Val Acc: 94.00%
Epoch [495/500], LR: 0.000001, Train Loss: 0.1041, Train Acc: 95.20%, Val Loss: 0.1322, Val Acc: 94.17%
Epoch [496/500], LR: 0.000001, Train Loss: 0.1047, Train Acc: 95.17%, Val Loss: 0.1307, Val Acc: 94.26%
Epoch [497/500], LR: 0.000001, Train Loss: 0.1051, Train Acc: 95.16%, Val Loss: 0.1323, Val Acc: 94.10%
Epoch [498/500], LR: 0.000001, Train Loss: 0.1040, Train Acc: 95.19%, Val Loss: 0.1291, Val Acc: 94.07%
Epoch [499/500], LR: 0.000001, Train Loss: 0.1049, Train Acc: 95.22%, Val Loss: 0.1296, Val Acc: 93.88%
Epoch [500/500], LR: 0.000001, Train Loss: 0.1030, Train Acc: 95.29%, Val Loss: 0.1332, Val Acc: 93.98%
Test Accuracy of the best model on the test images: 84.58%
Model saved to ./model/unsw_fc_w2_a2_500.pth
